user,age,occupation,gender,item,rating
71813,31,scientist,M,when+we+were+kings+1996,4.0
71813,31,scientist,M,x-men+2000,2.0
71813,31,scientist,M,cool+hand+luke+1967,5.0
118989,31,scientist,F,life+is+beautiful+1997,4.0
135931,26,scientist,M,the+last+of+the+mohicans+1992,4.0
135931,26,scientist,M,the+thin+red+line+1998,4.0
135931,26,scientist,M,cast+away+2000,3.0
135931,26,scientist,M,the+empire+strikes+back+1980,4.0
196729,26,scientist,F,five+children+and+it+2004,2.0
196729,26,scientist,F,godzilla+1998,3.63
196729,26,scientist,F,lost+in+translation+2003,3.63
96389,53,scientist,F,my+life+as+a+dog+1985,5.0
96389,53,scientist,F,the+firm+1993,3.63
96389,53,scientist,F,on+golden+pond+1981,4.0
73644,26,scientist,M,pinocchio+1940,3.63
73644,26,scientist,M,one+flew+over+the+cuckoos+nest+1975,5.0
73644,26,scientist,M,dracula+1992,3.63
73644,26,scientist,M,mission+impossible+1996,4.0
59444,34,scientist,M,groundhog+day+1993,4.0
59444,34,scientist,M,the+island+2005,4.0
59444,34,scientist,M,starship+troopers+3+marauder+2008,3.63
59444,34,scientist,M,trainspotting+1996,4.0
154151,26,scientist,M,the+truth+about+cats++dogs+1996,3.0
101494,30,scientist,M,fear+and+loathing+in+las+vegas+1998,3.63
101494,30,scientist,M,the+bourne+identity+2002,3.0
101494,30,scientist,M,dogma+1999,3.63
101494,30,scientist,M,alien+1979,3.63
127163,20,scientist,F,good+will+hunting+1997,4.0
127163,20,scientist,F,titanic+1997,4.0
127163,20,scientist,F,slumdog+millionaire+2008,4.0
127163,20,scientist,F,the+wizard+of+oz+1939,4.0
176418,24,scientist,M,the+last+samurai+2003,4.0
176418,24,scientist,M,walle+2008,4.0
176418,24,scientist,M,the+lord+of+the+rings+the+return+of+the+king+2003,5.0
176418,24,scientist,M,the+good_+the+bad+and+the+ugly+1966,3.63
136224,30,scientist,M,bambi+1942,3.0
136224,30,scientist,M,phantom+of+the+paradise+1974,4.0
136224,30,scientist,M,raiders+of+the+lost+ark+1981,5.0
136224,30,scientist,M,the+meaning+of+life+1983,3.0
72680,34,scientist,M,alien+1979,4.0
93506,28,scientist,M,mary+poppins+1964,4.0
93506,28,scientist,M,henry+v+1989,3.0
93506,28,scientist,M,raiders+of+the+lost+ark+1981,4.0
93506,28,scientist,M,the+princess+bride+1987,4.0
31821,26,scientist,M,somethings+gotta+give+2003,4.0
31821,26,scientist,M,thelma++louise+1991,4.0
31821,26,scientist,M,the+animatrix+2003,3.0
151869,42,scientist,M,free+willy+1993,3.63
151869,42,scientist,M,twister+1996,5.0
151869,42,scientist,M,the+flintstones+1994,1.0
151869,42,scientist,M,interview+with+the+vampire+1994,3.63
208846,26,scientist,M,cliffhanger+1993,3.63
208846,26,scientist,M,goldeneye+1995,3.63
208846,26,scientist,M,sneakers+1992,4.0
208846,26,scientist,M,the+rock+1996,4.0
108713,33,scientist,M,city+lights+1931,1.0
108713,33,scientist,M,gone+with+the+wind+1939,3.63
108713,33,scientist,M,the+godfather+part+ii+1974,2.0
108713,33,scientist,M,cinema+paradiso+1988,1.0
38733,31,scientist,M,ed+wood+1994,2.0
38733,31,scientist,M,the+englishman+who+went+up+a+hill+but+came+down+a+mountain+1995,3.63
38733,31,scientist,M,natural+born+killers+1994,3.63
38733,31,scientist,M,beautiful+girls+1996,3.0
205803,39,scientist,M,aladdin+1992,4.0
205803,39,scientist,M,private+benjamin+1980,4.0
205803,39,scientist,M,forget+paris+1995,3.63
205803,39,scientist,M,dances+with+wolves+1990,4.0
188515,21,scientist,M,x2+2003,5.0
188515,21,scientist,M,casino+1995,4.0
188515,21,scientist,M,swingers+1996,3.63
188515,21,scientist,M,saving+private+ryan+1998,4.0
111091,29,scientist,M,godzilla+1998,4.0
111091,29,scientist,M,return+of+the+jedi+1983,3.63
111091,29,scientist,M,minority+report+2002,4.0
111091,29,scientist,M,bring+it+on+2000,3.63
21101,30,scientist,M,the+secret+garden+1993,3.63
21101,30,scientist,M,live+nude+girls+1995,1.0
21101,30,scientist,M,highlander+the+final+dimension+1994,5.0
21101,30,scientist,M,toy+story+1995,5.0
111217,29,scientist,M,sleepy+hollow+1999,4.0
111217,29,scientist,M,baby+geniuses+1999,3.63
111217,29,scientist,M,lake+placid+1999,3.0
2280,29,scientist,M,casablanca+1942,5.0
2280,29,scientist,M,against+all+odds+1984,4.0
2280,29,scientist,M,dangerous+liaisons+1988,5.0
179668,26,scientist,F,mr.+deeds+2002,4.0
179668,26,scientist,F,xxx+2002,3.63
179668,26,scientist,F,copycat+1995,3.63
179668,26,scientist,F,aladdin+1992,3.0
183466,27,scientist,M,sleepless+in+seattle+1993,3.0
206003,34,scientist,M,2001+a+space+odyssey+1968,5.0
206003,34,scientist,M,brazil+1985,2.0
206003,34,scientist,M,trading+places+1983,4.0
206003,34,scientist,M,a+grand+day+out+1990,4.0
119567,34,scientist,M,the+godfather+part+ii+1974,5.0
119567,34,scientist,M,willow+1988,4.0
119567,34,scientist,M,k-pax+2001,3.0
119567,34,scientist,M,riding+in+cars+with+boys+2001,3.0
86526,32,scientist,M,house+of+flying+daggers+2004,5.0
5778,32,scientist,M,fantasia+1940,4.0
5778,32,scientist,M,jules+and+jim+1962,3.63
5778,32,scientist,M,affliction+1997,3.0
5778,32,scientist,M,the+remains+of+the+day+1993,2.0
185764,27,scientist,M,full+metal+jacket+1987,3.63
185764,27,scientist,M,pulp+fiction+1994,4.0
185764,27,scientist,M,miracle+on+34th+street+1994,2.0
183291,28,scientist,F,american+pie+2+2001,4.0
145913,32,scientist,F,catch+me+if+you+can+2002,3.0
145913,32,scientist,F,runaway+bride+1999,3.0
13030,31,scientist,M,mr.+hollands+opus+1995,3.63
13030,31,scientist,M,the+sandlot+1993,5.0
61842,26,scientist,M,theres+something+about+mary+1998,5.0
61842,26,scientist,M,shrek+2001,3.63
61842,26,scientist,M,the+lion+king+1994,2.0
61842,26,scientist,M,as+good+as+it+gets+1997,3.63
211315,27,scientist,M,48+hrs.+1982,3.63
18072,26,scientist,M,weird+science+1985,5.0
18072,26,scientist,M,the+bodyguard+1992,3.0
18072,26,scientist,M,star+wars+episode+i+-+the+phantom+menace+1999,3.63
18072,26,scientist,M,police+academy+mission+to+moscow+1994,2.0
48842,24,scientist,M,a+few+good+men+1992,3.63
48842,24,scientist,M,finding+neverland+2004,2.0
48842,24,scientist,M,the+godfather+part+ii+1974,4.0
48842,24,scientist,M,avatar+2009,4.0
154929,28,scientist,M,being+john+malkovich+1999,4.0
154929,28,scientist,M,the+matrix+1999,3.0
154929,28,scientist,M,crouching+tiger_+hidden+dragon+2000,5.0
154929,28,scientist,M,rear+window+1954,3.63
208468,34,scientist,M,the+big+green+1995,3.63
208468,34,scientist,M,a+kid+in+king+arthurs+court+1995,3.0
208468,34,scientist,M,aladdin+1992,5.0
208468,34,scientist,M,james+and+the+giant+peach+1996,5.0
74703,33,scientist,M,scary+movie+3+2003,2.0
74703,33,scientist,M,oceans+twelve+2004,3.0
80280,29,scientist,M,ronin+1998,4.0
97384,34,scientist,M,bull+durham+1988,3.63
97384,34,scientist,M,million+dollar+baby+2004,4.0
16248,26,scientist,M,the+glimmer+man+1996,3.0
16248,26,scientist,M,the+firm+1993,3.63
16248,26,scientist,M,monty+python+and+the+holy+grail+1975,4.0
16248,26,scientist,M,the+specialist+1994,3.63
37917,32,scientist,M,indiana+jones+and+the+temple+of+doom+1984,2.0
37917,32,scientist,M,requiem+for+a+dream+2000,5.0
37917,32,scientist,M,the+silence+of+the+lambs+1991,5.0
37917,32,scientist,M,field+of+dreams+1989,3.63
23855,40,scientist,M,little+women+1949,5.0
23855,40,scientist,M,the+great+escape+1963,5.0
23855,40,scientist,M,north+by+northwest+1959,5.0
23855,40,scientist,M,the+pride+of+the+yankees+1942,5.0
156258,26,scientist,M,the+empire+strikes+back+1980,2.0
156258,26,scientist,M,the+omen+1976,3.63
156258,26,scientist,M,eyes+wide+shut+1999,5.0
156258,26,scientist,M,l.a.+confidential+1997,3.63
37691,20,scientist,M,perfume+the+story+of+a+murderer+2006,4.0
37691,20,scientist,M,paranormal+activity+2007,3.63
37691,20,scientist,M,garden+state+2004,3.63
37691,20,scientist,M,the+unborn+2009,3.63
1279,29,scientist,M,raiders+of+the+lost+ark+1981,4.0
1279,29,scientist,M,the+princess+bride+1987,3.63
201943,27,scientist,M,clueless+1995,2.0
201943,27,scientist,M,batman+forever+1995,1.0
201943,27,scientist,M,demolition+man+1993,3.0
201943,27,scientist,M,dumb+and+dumber+1994,3.0
16481,32,scientist,M,wild+wild+west+1999,3.63
16481,32,scientist,M,who+framed+roger+rabbit+1988,3.63
16481,32,scientist,M,a+bugs+life+1998,4.0
16481,32,scientist,M,the+sixth+sense+1999,3.63
18050,25,scientist,M,true+grit+1969,4.0
18050,25,scientist,M,crouching+tiger_+hidden+dragon+2000,5.0
18050,25,scientist,M,mallrats+1995,3.0
18050,25,scientist,M,american+beauty+1999,4.0
40307,32,scientist,M,alien+1979,3.63
40307,32,scientist,M,pirates+of+the+caribbean+the+curse+of+the+black+pearl+2003,5.0
40307,32,scientist,M,dr.+strangelove+or+how+i+learned+to+stop+worrying+and+love+the+bomb+1964,4.0
40307,32,scientist,M,the+matrix+1999,5.0
107727,26,scientist,M,the+general+1926,3.63
107727,26,scientist,M,the+killer+1989,4.0
107727,26,scientist,M,a+close+shave+1995,3.0
107727,26,scientist,M,lawrence+of+arabia+1962,3.63
115060,26,scientist,M,girl_+interrupted+1999,3.63
115060,26,scientist,M,the+peacemaker+1997,4.0
115060,26,scientist,M,gattaca+1997,2.0
115060,26,scientist,M,dr.+strangelove+or+how+i+learned+to+stop+worrying+and+love+the+bomb+1964,5.0
156991,29,scientist,M,the+lord+of+the+rings+the+return+of+the+king+2003,4.0
156991,29,scientist,M,batman+forever+1995,4.0
156991,29,scientist,M,turtles+forever+2009,3.63
156991,29,scientist,M,the+devils+advocate+1997,4.0
15418,27,scientist,M,beetlejuice+1988,1.0
15418,27,scientist,M,dances+with+wolves+1990,4.0
15418,27,scientist,M,blade+runner+1982,4.0
15418,27,scientist,M,rushmore+1998,4.0
76977,25,scientist,M,lemony+snickets+a+series+of+unfortunate+events+2004,3.0
76977,25,scientist,M,resident+evil+apocalypse+2004,3.63
76977,25,scientist,M,the+punisher+2004,3.63
76977,25,scientist,M,predator+2+1990,4.0
177369,25,scientist,M,the+life+of+david+gale+2003,3.63
177369,25,scientist,M,the+last+king+of+scotland+2006,5.0
177369,25,scientist,M,one+flew+over+the+cuckoos+nest+1975,3.63
177369,25,scientist,M,stay+2005,3.63
178915,30,scientist,M,shaun+of+the+dead+2004,5.0
178915,30,scientist,M,october+sky+1999,3.0
178915,30,scientist,M,the+princess+bride+1987,4.0
178915,30,scientist,M,shanghai+noon+2000,3.63
125485,25,scientist,M,death+to+smoochy+2002,3.63
125485,25,scientist,M,memento+2000,3.63
125485,25,scientist,M,donnie+darko+2001,4.0
94057,32,scientist,M,good+morning_+vietnam+1987,4.0
94057,32,scientist,M,waynes+world+1992,4.0
94057,32,scientist,M,stigmata+1999,3.63
94057,32,scientist,M,apocalypse+now+1979,4.0
46679,26,scientist,M,the+nightmare+before+christmas+1993,3.0
46679,26,scientist,M,vampire+in+brooklyn+1995,3.63
46679,26,scientist,M,snow+white+and+the+seven+dwarfs+1937,3.0
46679,26,scientist,M,braveheart+1995,5.0
80348,28,scientist,M,twelve+monkeys+1995,4.0
80348,28,scientist,M,ghostbusters+1984,4.0
80348,28,scientist,M,the+matrix+revolutions+2003,4.0
80348,28,scientist,M,shrek+2001,4.0
182963,27,scientist,M,little+man+tate+1991,2.0
182963,27,scientist,M,the+little+mermaid+1989,3.63
182963,27,scientist,M,the+emperors+new+groove+2000,5.0
182963,27,scientist,M,toy+story+2+1999,4.0
154846,18,scientist,M,backdraft+1991,3.63
154846,18,scientist,M,runaway+bride+1999,2.0
154846,18,scientist,M,terminator+2+judgment+day+1991,3.0
154846,18,scientist,M,dances+with+wolves+1990,2.0
99852,25,scientist,M,spirited+away+2001,3.0
99852,25,scientist,M,indiana+jones+and+the+last+crusade+1989,5.0
99852,25,scientist,M,memento+2000,5.0
99852,25,scientist,M,kill+bill+vol.+1+2003,5.0
46804,29,scientist,M,heavy+metal+1981,4.0
46804,29,scientist,M,reservoir+dogs+1992,5.0
46804,29,scientist,M,back+to+the+future+1985,3.0
46804,29,scientist,M,the+fly+1958,5.0
210601,31,scientist,M,braveheart+1995,3.63
210601,31,scientist,M,losing+isaiah+1995,3.63
13402,30,scientist,M,booty+call+1997,4.0
13402,30,scientist,M,the+cable+guy+1996,3.63
13402,30,scientist,M,toy+story+2+1999,3.63
13402,30,scientist,M,the+green+mile+1999,5.0
27528,29,scientist,M,the+blair+witch+project+1999,3.0
27528,29,scientist,M,end+of+days+1999,1.0
27528,29,scientist,M,flawless+1999,4.0
27528,29,scientist,M,return+of+the+jedi+1983,3.0
44825,27,scientist,M,swordfish+2001,3.63
44825,27,scientist,M,fargo+1996,3.63
44825,27,scientist,M,shrek+2+2004,4.0
44825,27,scientist,M,x-men+2000,3.0
42134,33,scientist,M,cape+fear+1991,4.0
106630,24,scientist,M,kalifornia+1993,4.0
208014,32,scientist,M,v+for+vendetta+2006,5.0
208014,32,scientist,M,casino+royale+2006,5.0
208014,32,scientist,M,the+godfather+part+ii+1974,4.0
208014,32,scientist,M,south+park+bigger_+longer++uncut+1999,3.63
119887,32,scientist,M,the+adventures+of+priscilla_+queen+of+the+desert+1994,4.0
119887,32,scientist,M,kung+fu+hustle+2004,3.63
22614,34,scientist,M,son+in+law+1993,3.63
22614,34,scientist,M,the+three+musketeers+1993,3.0
22614,34,scientist,M,batman+forever+1995,2.0
22614,34,scientist,M,lord+of+illusions+1995,3.0
160028,28,scientist,M,beauty+and+the+beast+1991,3.0
160028,28,scientist,M,demolition+man+1993,4.0
160028,28,scientist,M,tombstone+1993,3.0
157090,30,scientist,M,farewell+my+concubine+1993,4.0
157090,30,scientist,M,the+silence+of+the+lambs+1991,3.63
100457,32,scientist,M,a+christmas+story+1983,5.0
164643,28,scientist,F,eternal+sunshine+of+the+spotless+mind+2004,5.0
164643,28,scientist,F,capote+2005,4.0
164643,28,scientist,F,all+about+my+mother+1999,5.0
164643,28,scientist,F,the+battle+of+algiers+1966,5.0
37522,28,scientist,F,raiders+of+the+lost+ark+1981,5.0
37522,28,scientist,F,barcelona+1994,5.0
37522,28,scientist,F,the+madness+of+king+george+1994,4.0
37522,28,scientist,F,muriels+wedding+1994,3.0
44564,25,scientist,M,the+departed+2006,3.0
44564,25,scientist,M,babe+1995,1.0
44564,25,scientist,M,aliens+1986,3.0
44564,25,scientist,M,american+history+x+1998,4.0
46859,26,scientist,M,pulp+fiction+1994,3.0
46859,26,scientist,M,arlington+road+1999,4.0
46859,26,scientist,M,the+mask+of+zorro+1998,3.63
46859,26,scientist,M,girl_+interrupted+1999,4.0
201038,19,scientist,M,beverly+hills+cop+1984,3.63
201038,19,scientist,M,jackie+brown+1997,3.63
201038,19,scientist,M,la+haine+1995,5.0
201038,19,scientist,M,the+blair+witch+project+1999,5.0
129659,27,scientist,M,persona+1966,3.63
129659,27,scientist,M,elizabeth+1998,4.0
129659,27,scientist,M,four+weddings+and+a+funeral+1994,4.0
129659,27,scientist,M,true+romance+1993,3.0
3365,29,scientist,M,tokyo+godfathers+2003,4.0
3365,29,scientist,M,being+john+malkovich+1999,5.0
3365,29,scientist,M,lost+in+translation+2003,3.63
3365,29,scientist,M,the+royal+tenenbaums+2001,4.0
33902,33,scientist,M,crimson+tide+1995,4.0
33902,33,scientist,M,dead+poets+society+1989,5.0
33902,33,scientist,M,hamlet+1996,5.0
33902,33,scientist,M,babe+1995,4.0
45768,32,scientist,M,the+lord+of+the+rings+the+fellowship+of+the+ring+2001,4.0
199109,27,scientist,M,american+pie+1999,5.0
199109,27,scientist,M,the+little+mermaid+1989,3.63
199109,27,scientist,M,stand+by+me+1986,4.0
199109,27,scientist,M,so+i+married+an+axe+murderer+1993,2.0
140403,27,scientist,M,mission+impossible+1996,3.0
140403,27,scientist,M,batman+1989,3.0
140403,27,scientist,M,first+strike+1996,2.0
140403,27,scientist,M,mrs.+doubtfire+1993,3.63
156697,32,scientist,F,sleepless+in+seattle+1993,4.0
156697,32,scientist,F,the+madness+of+king+george+1994,3.63
156697,32,scientist,F,minority+report+2002,4.0
156697,32,scientist,F,match+point+2005,5.0
47690,34,scientist,M,the+dirty+dozen+1967,4.0
47690,34,scientist,M,bound+1996,5.0
47690,34,scientist,M,alien+1979,2.0
47690,34,scientist,M,black+hawk+down+2001,4.0
158324,34,scientist,F,the+perfect+storm+2000,3.0
158324,34,scientist,F,clueless+1995,2.0
158324,34,scientist,F,dumb+and+dumber+1994,3.63
158324,34,scientist,F,oceans+eleven+2001,3.63
105993,25,scientist,M,hamlet+1990,3.63
105993,25,scientist,M,roger++me+1989,3.63
105993,25,scientist,M,sleeper+1973,5.0
105993,25,scientist,M,the+long+walk+home+1990,4.0
48160,29,scientist,M,cowboys++aliens+2011,2.0
48160,29,scientist,M,fight+club+1999,3.63
48160,29,scientist,M,charlie+bartlett+2008,3.63
48160,29,scientist,M,fahrenheit+451+1966,3.63
191714,32,scientist,M,american+pie+1999,3.63
37393,28,scientist,M,independence+day+1996,3.63
37393,28,scientist,M,backdraft+1991,3.63
37393,28,scientist,M,teenage+mutant+ninja+turtles+ii+the+secret+of+the+ooze+1991,3.0
19443,34,scientist,M,monsters_+inc.+2001,5.0
19443,34,scientist,M,being+there+1979,3.0
19443,34,scientist,M,transformers+2007,4.0
39389,25,scientist,F,sgt.+bilko+1996,3.0
39389,25,scientist,F,the+princess+bride+1987,4.0
39389,25,scientist,F,dear+god+1996,3.63
135574,21,scientist,M,thank+you+for+smoking+2005,4.0
135574,21,scientist,M,team+america+world+police+2004,4.0
141189,24,scientist,F,when+harry+met+sally...+1989,3.63
141189,24,scientist,F,fight+club+1999,1.0
157316,33,scientist,M,blade+runner+1982,3.63
212251,30,scientist,M,the+day+of+the+jackal+1973,3.63
212251,30,scientist,M,the+magnificent+seven+1960,4.0
178492,32,scientist,M,star+wars+1977,3.63
178492,32,scientist,M,the+lord+of+the+rings+the+return+of+the+king+2003,4.0
133931,25,scientist,M,american+beauty+1999,4.0
174091,30,scientist,M,mallrats+1995,4.0
174091,30,scientist,M,while+you+were+sleeping+1995,4.0
174091,30,scientist,M,american+graffiti+1973,3.63
174091,30,scientist,M,much+ado+about+nothing+1993,4.0
171233,28,scientist,F,the+barbarian+invasions+2003,5.0
171233,28,scientist,F,children+of+men+2006,5.0
171233,28,scientist,F,american+pie+1999,3.0
171233,28,scientist,F,all+about+my+mother+1999,5.0
186004,31,scientist,M,anaconda+1997,1.0
186004,31,scientist,M,the+lord+of+the+rings+the+fellowship+of+the+ring+2001,4.0
186004,31,scientist,M,the+kings+speech+2010,4.0
186004,31,scientist,M,pirates+of+the+caribbean+the+curse+of+the+black+pearl+2003,4.0
96616,21,scientist,M,derailed+2002,3.63
96616,21,scientist,M,ghostbusters+1984,3.63
96616,21,scientist,M,mission+impossible+1996,2.0
96616,21,scientist,M,district+9+2009,3.63
2136,28,scientist,F,road+to+perdition+2002,5.0
2136,28,scientist,F,the+silence+of+the+lambs+1991,3.63
2136,28,scientist,F,three+men+and+a+little+lady+1990,4.0
2136,28,scientist,F,harry+potter+and+the+chamber+of+secrets+2002,4.0
99425,26,scientist,M,terms+of+endearment+1983,3.63
99425,26,scientist,M,freddys+dead+the+final+nightmare+1991,3.63
99425,26,scientist,M,twelve+monkeys+1995,4.0
48473,32,scientist,M,the+hitcher+1986,4.0
48473,32,scientist,M,ghostbusters+1984,3.63
48473,32,scientist,M,misery+1990,3.63
104956,25,scientist,M,jules+and+jim+1962,5.0
104956,25,scientist,M,the+shawshank+redemption+1994,5.0
104956,25,scientist,M,the+dark+knight+2008,4.0
104956,25,scientist,M,the+silence+of+the+lambs+1991,5.0
129321,33,scientist,M,lolita+1997,3.63
96293,25,scientist,M,requiem+for+a+dream+2000,4.0
96293,25,scientist,M,diamonds+are+forever+1971,3.0
96293,25,scientist,M,amlie+2001,5.0
96293,25,scientist,M,cross+of+iron+1977,4.0
56014,26,scientist,M,whos+afraid+of+virginia+woolf+1966,5.0
56014,26,scientist,M,the+usual+suspects+1995,4.0
56014,26,scientist,M,schindlers+list+1993,4.0
56014,26,scientist,M,the+silence+of+the+lambs+1991,3.0
98355,31,scientist,M,amadeus+1984,5.0
98355,31,scientist,M,pinocchio+1940,4.0
98355,31,scientist,M,the+right+stuff+1983,4.0
98355,31,scientist,M,saving+private+ryan+1998,5.0
187405,33,scientist,M,pirates+of+the+caribbean+the+curse+of+the+black+pearl+2003,4.0
187405,33,scientist,M,sin+city+2005,3.0
30812,34,scientist,M,braveheart+1995,3.63
30812,34,scientist,M,congo+1995,4.0
30812,34,scientist,M,while+you+were+sleeping+1995,5.0
183322,26,scientist,M,another+stakeout+1993,2.0
183322,26,scientist,M,the+little+rascals+1994,3.63
183322,26,scientist,M,true+lies+1994,4.0
36358,30,scientist,M,mission+impossible+ii+2000,3.0
36358,30,scientist,M,the+cell+2000,4.0
36358,30,scientist,M,big+daddy+1999,3.63
36358,30,scientist,M,the+exorcist+1973,4.0
163715,30,scientist,M,star+wars+1977,2.0
163715,30,scientist,M,star+wars+episode+ii+-+attack+of+the+clones+2002,3.63
70079,21,scientist,M,oceans+eleven+2001,4.0
70079,21,scientist,M,rent+2005,4.0
11917,28,scientist,M,the+incredibles+2004,3.0
11917,28,scientist,M,memento+2000,3.63
9373,28,scientist,M,addams+family+values+1993,3.63
9373,28,scientist,M,ghost+1990,5.0
24861,32,scientist,M,the+cell+2000,4.0
24861,32,scientist,M,the+prince+of+egypt+1998,3.63
180686,29,scientist,M,apollo+13+1995,3.0
180686,29,scientist,M,willy+wonka++the+chocolate+factory+1971,3.63
180686,29,scientist,M,the+mummy+1999,2.0
180686,29,scientist,M,dogma+1999,4.0
49496,25,scientist,M,the+prophecy+1995,3.0
